@relation stylometry-lll

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
16.933333333333334,22.400000000000002,30.26666666666667,22.400000000000002,0.05905511811023622,0.04464285714285714,10.0,12.5,13.023866798666859,13.023866798666859,8.89777777777778,12.316666666666666,47.30000000000004,17.44500000000002,3,0.3333333333333333,3,0.5,6,0.6666666666666666,3,0.5,1.7777777777777777,2.1666666666666665,16,13,false,true,9,3,0.3333333333333333,6,0.6666666666666666,4.0,0.4444444444444444,0,0.0,6.0,0.6666666666666666,3.0,0.5,2.0,0.2222222222222222,2.0,0.3333333333333333,4.0,0.4444444444444444,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,8.0,0.8888888888888888,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,5.0,0.5555555555555556,2.0,0.3333333333333333,2.0,0.2222222222222222,2.0,0.3333333333333333,3.0,0.3333333333333333,3.0,0.5,8.0,0.8888888888888888,5.0,0.8333333333333334,1.0,0.1111111111111111,1.0,0.16666666666666666,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,60.0,51.0,6.666666666666667,8.5,52.0,45.0,true,positive
16.914285714285715,16.08888888888889,29.771428571428572,16.08888888888889,0.05912162162162162,0.062154696132596686,13.035714285714286,16.666666666666668,14.554592549557764,14.554592549557764,15.55857142857143,15.685555555555556,33.38642857142861,14.66500000000002,4,0.14285714285714285,4,0.2222222222222222,13,0.4642857142857143,4,0.2222222222222222,1.7142857142857142,2.0555555555555554,48,37,false,false,28,10,0.35714285714285715,18,0.6428571428571429,3.0,0.10714285714285714,0,0.0,25.0,0.8928571428571429,15.0,0.8333333333333334,4.0,0.14285714285714285,3.0,0.16666666666666666,8.0,0.2857142857142857,3.0,0.16666666666666666,10.0,0.35714285714285715,7.0,0.3888888888888889,28.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,23.0,0.8214285714285714,14.0,0.7777777777777778,3.0,0.10714285714285714,3.0,0.16666666666666666,9.0,0.32142857142857145,8.0,0.4444444444444444,22.0,0.7857142857142857,13.0,0.7222222222222222,6.0,0.21428571428571427,5.0,0.2777777777777778,0.25,0.0,0.03571428571428571,0.21428571428571427,0.10714285714285714,0.39285714285714285,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,175.0,133.0,6.25,7.388888888888889,148.0,115.0,true,positive
20.0,19.942857142857143,20.0,14.228571428571428,0.05,0.050143266475644696,14.0,15.714285714285715,14.554592549557764,13.023866798666859,16.63,19.16857142857143,0.0,0.0,4,0.4,3,0.42857142857142855,4,0.4,2,0.2857142857142857,2.4,2.7142857142857144,24,19,false,true,10,3,0.3,7,0.7,0.0,0.0,0,0.0,8.0,0.8,5.0,0.7142857142857143,2.0,0.2,2.0,0.2857142857142857,2.0,0.2,1.0,0.14285714285714285,2.0,0.2,2.0,0.2857142857142857,9.0,0.9,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,7.0,0.7,5.0,0.7142857142857143,1.0,0.1,1.0,0.14285714285714285,6.0,0.6,5.0,0.7142857142857143,10.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.3,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,67.0,8.4,9.571428571428571,75.0,60.0,true,positive
19.875862068965517,23.661538461538463,36.42758620689656,20.584615384615386,0.050312283136710614,0.04226267880364109,10.689655172413792,14.23076923076923,17.122413403193683,17.122413403193683,15.251034482758623,15.803076923076926,37.372413793103476,4.916923076923098,6,0.20689655172413793,6,0.46153846153846156,18,0.6206896551724138,5,0.38461538461538464,1.6551724137931034,2.230769230769231,48,29,false,false,29,16,0.5517241379310345,13,0.4482758620689655,12.0,0.41379310344827586,0,0.0,26.0,0.896551724137931,10.0,0.7692307692307693,4.0,0.13793103448275862,3.0,0.23076923076923078,9.0,0.3103448275862069,2.0,0.15384615384615385,3.0,0.10344827586206896,1.0,0.07692307692307693,26.0,0.896551724137931,10.0,0.7692307692307693,2.0,0.06896551724137931,2.0,0.15384615384615385,21.0,0.7241379310344828,6.0,0.46153846153846156,4.0,0.13793103448275862,4.0,0.3076923076923077,6.0,0.20689655172413793,6.0,0.46153846153846156,21.0,0.7241379310344828,11.0,0.8461538461538461,8.0,0.27586206896551724,2.0,0.15384615384615385,0.27586206896551724,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.06896551724137931,0.3103448275862069,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,176.0,105.0,6.068965517241379,8.076923076923077,148.0,92.0,true,positive
21.200000000000003,23.661538461538463,36.91428571428572,23.661538461538463,0.04716981132075471,0.04226267880364109,10.357142857142858,13.076923076923077,18.243605946275583,17.122413403193683,15.137142857142859,14.895384615384618,36.40785714285718,11.424615384615407,7,0.25,6,0.46153846153846156,18,0.6428571428571429,6,0.46153846153846156,1.6785714285714286,2.1538461538461537,47,28,false,false,28,15,0.5357142857142857,13,0.4642857142857143,5.0,0.17857142857142858,4,0.3076923076923077,26.0,0.9285714285714286,11.0,0.8461538461538461,3.0,0.10714285714285714,3.0,0.23076923076923078,11.0,0.39285714285714285,3.0,0.23076923076923078,2.0,0.07142857142857142,2.0,0.15384615384615385,27.0,0.9642857142857143,12.0,0.9230769230769231,0.0,0.0,0.0,0.0,25.0,0.8928571428571429,11.0,0.8461538461538461,1.0,0.03571428571428571,1.0,0.07692307692307693,7.0,0.25,6.0,0.46153846153846156,24.0,0.8571428571428571,12.0,0.9230769230769231,4.0,0.14285714285714285,1.0,0.07692307692307693,0.21428571428571427,0.0,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.32142857142857145,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,166.0,105.0,5.928571428571429,8.076923076923077,139.0,92.0,true,positive
20.3,16.666666666666668,34.050000000000004,16.666666666666668,0.04926108374384236,0.06,12.03125,16.0,17.122413403193683,14.554592549557764,17.540000000000003,16.220000000000006,26.305000000000035,5.490000000000009,6,0.1875,4,0.26666666666666666,17,0.53125,4,0.26666666666666666,1.75,2.2,56,33,true,false,32,17,0.53125,15,0.46875,3.0,0.09375,0,0.0,30.0,0.9375,13.0,0.8666666666666667,8.0,0.25,7.0,0.4666666666666667,11.0,0.34375,2.0,0.13333333333333333,4.0,0.125,3.0,0.2,32.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,29.0,0.90625,13.0,0.8666666666666667,2.0,0.0625,2.0,0.13333333333333333,12.0,0.375,10.0,0.6666666666666666,25.0,0.78125,13.0,0.8666666666666667,7.0,0.21875,2.0,0.13333333333333333,0.21875,0.0,0.1875,0.21875,0.03125,0.40625,0.0,0.03125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,6.28125,8.2,170.0,108.0,true,positive
24.188235294117646,25.542857142857144,34.77647058823529,21.733333333333334,0.04134241245136187,0.03914988814317673,12.058823529411764,15.0,20.267338824336647,20.267338824336647,21.27,22.380952380952383,3.1250000000000284,0.0,9,0.2647058823529412,9,0.42857142857142855,18,0.5294117647058824,7,0.3333333333333333,2.0,2.5238095238095237,68,53,true,false,34,13,0.38235294117647056,21,0.6176470588235294,11.0,0.3235294117647059,11,0.5238095238095238,26.0,0.7647058823529411,13.0,0.6190476190476191,11.0,0.3235294117647059,11.0,0.5238095238095238,14.0,0.4117647058823529,5.0,0.23809523809523808,4.0,0.11764705882352941,4.0,0.19047619047619047,31.0,0.9117647058823529,18.0,0.8571428571428571,0.0,0.0,0.0,0.0,26.0,0.7647058823529411,13.0,0.6190476190476191,5.0,0.14705882352941177,5.0,0.23809523809523808,11.0,0.3235294117647059,11.0,0.5238095238095238,25.0,0.7352941176470589,15.0,0.7142857142857143,9.0,0.2647058823529412,6.0,0.2857142857142857,0.08823529411764706,0.0,0.20588235294117646,0.08823529411764706,0.20588235294117646,0.3235294117647059,0.0,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,235.0,184.0,6.911764705882353,8.761904761904763,202.0,163.0,true,positive
32.038095238095245,34.50370370370371,34.8952380952381,21.17037037037037,0.031212841854934593,0.02898239587805925,13.214285714285714,16.11111111111111,25.98008509911553,25.98008509911553,25.513809523809524,25.532592592592597,0.0,0.0,16,0.38095238095238093,16,0.5925925925925926,19,0.4523809523809524,7,0.25925925925925924,2.0952380952380953,2.5925925925925926,88,70,true,false,42,15,0.35714285714285715,27,0.6428571428571429,16.0,0.38095238095238093,12,0.4444444444444444,38.0,0.9047619047619048,23.0,0.8518518518518519,9.0,0.21428571428571427,9.0,0.3333333333333333,10.0,0.23809523809523808,3.0,0.1111111111111111,4.0,0.09523809523809523,4.0,0.14814814814814814,40.0,0.9523809523809523,25.0,0.9259259259259259,0.0,0.0,0.0,0.0,32.0,0.7619047619047619,18.0,0.6666666666666666,4.0,0.09523809523809523,4.0,0.14814814814814814,17.0,0.40476190476190477,17.0,0.6296296296296297,38.0,0.9047619047619048,26.0,0.9629629629629629,4.0,0.09523809523809523,1.0,0.037037037037037035,0.16666666666666666,0.0,0.09523809523809523,0.16666666666666666,0.07142857142857142,0.4523809523809524,0.023809523809523808,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,294.0,235.0,7.0,8.703703703703704,254.0,208.0,true,positive
19.482352941176472,18.900000000000002,35.95294117647059,18.900000000000002,0.05132850241545893,0.05291005291005291,11.617647058823529,15.3125,15.903189008614273,15.903189008614273,17.10529411764706,15.725000000000005,32.98382352941181,10.820000000000022,5,0.14705882352941177,5,0.3125,19,0.5588235294117647,5,0.3125,1.6470588235294117,2.125,56,34,true,false,34,18,0.5294117647058824,16,0.47058823529411764,9.0,0.2647058823529412,8,0.5,29.0,0.8529411764705882,11.0,0.6875,4.0,0.11764705882352941,4.0,0.25,10.0,0.29411764705882354,3.0,0.1875,5.0,0.14705882352941177,4.0,0.25,32.0,0.9411764705882353,14.0,0.875,1.0,0.029411764705882353,1.0,0.0625,27.0,0.7941176470588235,10.0,0.625,4.0,0.11764705882352941,4.0,0.25,9.0,0.2647058823529412,8.0,0.5,28.0,0.8235294117647058,14.0,0.875,6.0,0.17647058823529413,2.0,0.125,0.17647058823529413,0.029411764705882353,0.17647058823529413,0.17647058823529413,0.08823529411764706,0.38235294117647056,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,207.0,125.0,6.088235294117647,7.8125,174.0,109.0,true,positive
19.63478260869565,24.8,33.547826086956526,18.133333333333336,0.05093002657218778,0.04032258064516129,10.869565217391303,15.0,17.122413403193683,17.122413403193683,12.875652173913043,14.656666666666666,43.716086956521764,11.355000000000018,6,0.2608695652173913,6,0.5,14,0.6086956521739131,4,0.3333333333333333,1.6521739130434783,2.1666666666666665,38,26,false,false,23,11,0.4782608695652174,12,0.5217391304347826,3.0,0.13043478260869565,3,0.25,21.0,0.9130434782608695,10.0,0.8333333333333334,7.0,0.30434782608695654,7.0,0.5833333333333334,7.0,0.30434782608695654,3.0,0.25,4.0,0.17391304347826086,4.0,0.3333333333333333,23.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,19.0,0.8260869565217391,9.0,0.75,3.0,0.13043478260869565,3.0,0.25,8.0,0.34782608695652173,8.0,0.6666666666666666,19.0,0.8260869565217391,11.0,0.9166666666666666,4.0,0.17391304347826086,1.0,0.08333333333333333,0.2608695652173913,0.043478260869565216,0.0,0.34782608695652173,0.08695652173913043,0.34782608695652173,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,143.0,102.0,6.217391304347826,8.5,121.0,90.0,true,positive
19.333333333333336,24.0,24.666666666666668,16.0,0.051724137931034475,0.041666666666666664,13.0,15.5,15.903189008614273,15.903189008614273,14.646666666666672,17.81,16.77000000000001,0.0,5,0.3333333333333333,5,0.5,7,0.4666666666666667,3,0.3,2.066666666666667,2.5,31,25,false,true,15,5,0.3333333333333333,10,0.6666666666666666,2.0,0.13333333333333333,0,0.0,13.0,0.8666666666666667,8.0,0.8,1.0,0.06666666666666667,1.0,0.1,4.0,0.26666666666666666,2.0,0.2,4.0,0.26666666666666666,3.0,0.3,15.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,12.0,0.8,7.0,0.7,2.0,0.13333333333333333,2.0,0.2,6.0,0.4,6.0,0.6,14.0,0.9333333333333333,9.0,0.9,1.0,0.06666666666666667,1.0,0.1,0.26666666666666666,0.0,0.0,0.2,0.06666666666666667,0.4666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,106.0,85.0,7.066666666666666,8.5,92.0,75.0,false,positive
14.0,15.30909090909091,36.0,26.21818181818182,0.07142857142857142,0.06532066508313539,9.5,11.818181818181818,13.023866798666859,13.023866798666859,9.910000000000004,10.154545454545456,59.63500000000003,41.8518181818182,3,0.15,3,0.2727272727272727,14,0.7,6,0.5454545454545454,1.5,1.8181818181818181,30,20,false,false,20,9,0.45,11,0.55,4.0,0.2,4,0.36363636363636365,15.0,0.75,6.0,0.5454545454545454,4.0,0.2,4.0,0.36363636363636365,10.0,0.5,6.0,0.5454545454545454,2.0,0.1,2.0,0.18181818181818182,20.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,14.0,0.7,6.0,0.5454545454545454,5.0,0.25,5.0,0.45454545454545453,5.0,0.25,5.0,0.45454545454545453,16.0,0.8,7.0,0.6363636363636364,4.0,0.2,4.0,0.36363636363636365,0.25,0.0,0.15,0.2,0.05,0.4,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.0,79.0,5.75,7.181818181818182,96.0,68.0,true,positive
16.019047619047623,18.94545454545455,33.16190476190476,18.94545454545455,0.06242568370986919,0.05278310940499039,10.714285714285714,14.545454545454545,14.554592549557764,14.554592549557764,12.828571428571426,15.518181818181823,40.4914285714286,3.3972727272727354,4,0.19047619047619047,4,0.36363636363636365,13,0.6190476190476191,4,0.36363636363636365,1.7142857142857142,2.272727272727273,36,25,false,false,21,10,0.47619047619047616,11,0.5238095238095238,2.0,0.09523809523809523,0,0.0,18.0,0.8571428571428571,8.0,0.7272727272727273,5.0,0.23809523809523808,5.0,0.45454545454545453,6.0,0.2857142857142857,3.0,0.2727272727272727,3.0,0.14285714285714285,2.0,0.18181818181818182,20.0,0.9523809523809523,10.0,0.9090909090909091,1.0,0.047619047619047616,1.0,0.09090909090909091,16.0,0.7619047619047619,6.0,0.5454545454545454,3.0,0.14285714285714285,3.0,0.2727272727272727,5.0,0.23809523809523808,5.0,0.45454545454545453,18.0,0.8571428571428571,9.0,0.8181818181818182,3.0,0.14285714285714285,2.0,0.18181818181818182,0.19047619047619047,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.3333333333333333,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,131.0,90.0,6.238095238095238,8.181818181818182,111.0,79.0,true,positive
24.246153846153845,28.900000000000002,36.55384615384616,23.900000000000002,0.041243654822335024,0.03460207612456747,10.192307692307692,13.4375,20.267338824336647,20.267338824336647,16.334615384615386,18.675,24.260384615384652,0.0,9,0.34615384615384615,9,0.5625,17,0.6538461538461539,7,0.4375,1.8461538461538463,2.375,48,38,false,false,26,10,0.38461538461538464,16,0.6153846153846154,9.0,0.34615384615384615,5,0.3125,21.0,0.8076923076923077,11.0,0.6875,5.0,0.19230769230769232,5.0,0.3125,12.0,0.46153846153846156,6.0,0.375,4.0,0.15384615384615385,4.0,0.25,26.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,19.0,0.7307692307692307,10.0,0.625,6.0,0.23076923076923078,6.0,0.375,9.0,0.34615384615384615,9.0,0.5625,21.0,0.8076923076923077,11.0,0.6875,5.0,0.19230769230769232,5.0,0.3125,0.15384615384615385,0.0,0.07692307692307693,0.19230769230769232,0.0,0.4230769230769231,0.0,0.038461538461538464,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,163.0,124.0,6.269230769230769,7.75,138.0,108.0,true,positive
22.62857142857143,24.4421052631579,31.200000000000003,18.126315789473683,0.04419191919191919,0.04091300602928509,12.5,16.05263157894737,19.287186520377343,19.287186520377343,18.508571428571432,20.388421052631582,12.236428571428604,0.0,8,0.2857142857142857,8,0.42105263157894735,14,0.5,5,0.2631578947368421,1.9642857142857142,2.4210526315789473,55,46,false,false,28,9,0.32142857142857145,19,0.6785714285714286,12.0,0.42857142857142855,9,0.47368421052631576,24.0,0.8571428571428571,15.0,0.7894736842105263,7.0,0.25,7.0,0.3684210526315789,8.0,0.2857142857142857,2.0,0.10526315789473684,6.0,0.21428571428571427,6.0,0.3157894736842105,26.0,0.9285714285714286,17.0,0.8947368421052632,0.0,0.0,0.0,0.0,22.0,0.7857142857142857,14.0,0.7368421052631579,2.0,0.07142857142857142,2.0,0.10526315789473684,8.0,0.2857142857142857,8.0,0.42105263157894735,21.0,0.75,16.0,0.8421052631578947,7.0,0.25,3.0,0.15789473684210525,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.4642857142857143,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,195.0,160.0,6.964285714285714,8.421052631578947,168.0,141.0,true,positive
19.771428571428572,22.0,35.48571428571429,19.333333333333336,0.05057803468208092,0.045454545454545456,10.892857142857142,15.0,17.122413403193683,17.122413403193683,14.715714285714288,15.433333333333337,39.429285714285754,11.130000000000024,6,0.21428571428571427,6,0.4,17,0.6071428571428571,5,0.3333333333333333,1.6428571428571428,2.1333333333333333,46,32,false,false,28,13,0.4642857142857143,15,0.5357142857142857,3.0,0.10714285714285714,1,0.06666666666666667,23.0,0.8214285714285714,10.0,0.6666666666666666,5.0,0.17857142857142858,5.0,0.3333333333333333,10.0,0.35714285714285715,3.0,0.2,5.0,0.17857142857142858,5.0,0.3333333333333333,26.0,0.9285714285714286,13.0,0.8666666666666667,0.0,0.0,0.0,0.0,22.0,0.7857142857142857,10.0,0.6666666666666666,3.0,0.10714285714285714,3.0,0.2,10.0,0.35714285714285715,10.0,0.6666666666666666,23.0,0.8214285714285714,13.0,0.8666666666666667,5.0,0.17857142857142858,2.0,0.13333333333333333,0.17857142857142858,0.0,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.35714285714285715,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,181.0,125.0,6.464285714285714,8.333333333333334,154.0,110.0,true,positive
24.188235294117646,26.54736842105264,35.95294117647059,18.126315789473683,0.04134241245136187,0.03766851704996034,11.617647058823529,16.05263157894737,20.267338824336647,20.267338824336647,19.53470588235294,21.00947368421053,15.56617647058826,0.0,9,0.2647058823529412,9,0.47368421052631576,19,0.5588235294117647,5,0.2631578947368421,1.8529411764705883,2.473684210526316,63,47,true,false,34,15,0.4411764705882353,19,0.5588235294117647,4.0,0.11764705882352941,2,0.10526315789473684,31.0,0.9117647058823529,16.0,0.8421052631578947,8.0,0.23529411764705882,7.0,0.3684210526315789,11.0,0.3235294117647059,3.0,0.15789473684210525,3.0,0.08823529411764706,2.0,0.10526315789473684,34.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,30.0,0.8823529411764706,15.0,0.7894736842105263,3.0,0.08823529411764706,3.0,0.15789473684210525,10.0,0.29411764705882354,10.0,0.5263157894736842,26.0,0.7647058823529411,17.0,0.8947368421052632,8.0,0.23529411764705882,2.0,0.10526315789473684,0.23529411764705882,0.0,0.11764705882352941,0.23529411764705882,0.08823529411764706,0.3235294117647059,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,213.0,158.0,6.264705882352941,8.31578947368421,180.0,139.0,false,positive
26.666666666666664,31.644444444444446,28.0,11.644444444444446,0.037500000000000006,0.03160112359550562,14.0,18.333333333333332,22.076135915942103,22.076135915942103,20.890000000000004,23.55222222222223,0.0,0.0,11,0.36666666666666664,11,0.6111111111111112,12,0.4,2,0.1111111111111111,2.1,2.7222222222222223,63,49,false,false,30,12,0.4,18,0.6,4.0,0.13333333333333333,0,0.0,27.0,0.9,15.0,0.8333333333333334,7.0,0.23333333333333334,7.0,0.3888888888888889,10.0,0.3333333333333333,2.0,0.1111111111111111,3.0,0.1,2.0,0.1111111111111111,29.0,0.9666666666666667,17.0,0.9444444444444444,0.0,0.0,0.0,0.0,26.0,0.8666666666666667,14.0,0.7777777777777778,2.0,0.06666666666666667,2.0,0.1111111111111111,11.0,0.36666666666666664,11.0,0.6111111111111112,22.0,0.7333333333333333,16.0,0.8888888888888888,8.0,0.26666666666666666,2.0,0.1111111111111111,0.23333333333333334,0.0,0.16666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,207.0,162.0,6.9,9.0,178.0,144.0,true,positive
19.70909090909091,23.661538461538463,28.8,14.430769230769233,0.050738007380073794,0.04226267880364109,12.5,16.538461538461537,17.122413403193683,17.122413403193683,17.12636363636364,21.249230769230774,11.459545454545463,0.0,6,0.2727272727272727,6,0.46153846153846156,11,0.5,3,0.23076923076923078,2.0454545454545454,2.6923076923076925,45,35,false,false,22,9,0.4090909090909091,13,0.5909090909090909,6.0,0.2727272727272727,4,0.3076923076923077,19.0,0.8636363636363636,10.0,0.7692307692307693,8.0,0.36363636363636365,8.0,0.6153846153846154,9.0,0.4090909090909091,3.0,0.23076923076923078,2.0,0.09090909090909091,2.0,0.15384615384615385,22.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,18.0,0.8181818181818182,10.0,0.7692307692307693,3.0,0.13636363636363635,3.0,0.23076923076923078,9.0,0.4090909090909091,9.0,0.6923076923076923,18.0,0.8181818181818182,11.0,0.8461538461538461,4.0,0.18181818181818182,2.0,0.15384615384615385,0.13636363636363635,0.0,0.2727272727272727,0.13636363636363635,0.0,0.4090909090909091,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,155.0,122.0,7.045454545454546,9.384615384615385,134.0,109.0,true,positive
13.915789473684212,15.30909090909091,34.96842105263158,22.581818181818182,0.0718608169440242,0.06532066508313539,9.736842105263158,13.181818181818183,13.023866798666859,13.023866798666859,11.07263157894737,13.372727272727271,49.518421052631595,18.77909090909094,3,0.15789473684210525,3,0.2727272727272727,13,0.6842105263157895,5,0.45454545454545453,1.631578947368421,2.090909090909091,31,23,false,true,19,8,0.42105263157894735,11,0.5789473684210527,2.0,0.10526315789473684,0,0.0,17.0,0.8947368421052632,9.0,0.8181818181818182,2.0,0.10526315789473684,2.0,0.18181818181818182,7.0,0.3684210526315789,2.0,0.18181818181818182,0.0,0.0,0.0,0.0,17.0,0.8947368421052632,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,14.0,0.7368421052631579,6.0,0.5454545454545454,2.0,0.10526315789473684,2.0,0.18181818181818182,5.0,0.2631578947368421,5.0,0.45454545454545453,16.0,0.8421052631578947,10.0,0.9090909090909091,3.0,0.15789473684210525,1.0,0.09090909090909091,0.2631578947368421,0.0,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.3684210526315789,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,112.0,85.0,5.894736842105263,7.7272727272727275,94.0,74.0,true,positive
18.20740740740741,20.584615384615386,31.54074074074074,14.430769230769233,0.054922701383238404,0.04857997010463378,12.222222222222223,16.538461538461537,15.903189008614273,15.903189008614273,15.91777777777778,17.618461538461542,29.03000000000003,0.0,5,0.18518518518518517,5,0.38461538461538464,14,0.5185185185185185,3,0.23076923076923078,1.7777777777777777,2.3846153846153846,48,31,false,false,27,14,0.5185185185185185,13,0.48148148148148145,2.0,0.07407407407407407,0,0.0,25.0,0.9259259259259259,11.0,0.8461538461538461,2.0,0.07407407407407407,2.0,0.15384615384615385,10.0,0.37037037037037035,2.0,0.15384615384615385,4.0,0.14814814814814814,4.0,0.3076923076923077,27.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,24.0,0.8888888888888888,11.0,0.8461538461538461,2.0,0.07407407407407407,2.0,0.15384615384615385,9.0,0.3333333333333333,9.0,0.6923076923076923,24.0,0.8888888888888888,12.0,0.9230769230769231,3.0,0.1111111111111111,1.0,0.07692307692307693,0.18518518518518517,0.0,0.14814814814814814,0.18518518518518517,0.1111111111111111,0.37037037037037035,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,167.0,112.0,6.185185185185185,8.615384615384615,141.0,99.0,true,positive
