@relation stylometry-bioinfer

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
19.68888888888889,21.400000000000002,31.54074074074074,21.400000000000002,0.05079006772009029,0.04672897196261682,12.222222222222223,14.375,17.122413403193683,17.122413403193683,15.480740740740742,14.9875,32.163333333333355,16.107500000000016,6,0.2222222222222222,6,0.375,14,0.5185185185185185,6,0.375,1.7407407407407407,2.0625,47,33,false,false,27,11,0.4074074074074074,16,0.5925925925925926,6.0,0.2222222222222222,10,0.625,22.0,0.8148148148148148,11.0,0.6875,2.0,0.07407407407407407,2.0,0.125,9.0,0.3333333333333333,5.0,0.3125,3.0,0.1111111111111111,3.0,0.1875,27.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,21.0,0.7777777777777778,11.0,0.6875,5.0,0.18518518518518517,5.0,0.3125,9.0,0.3333333333333333,8.0,0.5,23.0,0.8518518518518519,12.0,0.75,4.0,0.14814814814814814,4.0,0.25,0.14814814814814814,0.0,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.37037037037037035,0.0,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,168.0,119.0,6.222222222222222,7.4375,142.0,103.0,false,positive
26.691891891891892,28.652631578947364,36.421621621621625,20.231578947368423,0.0374645605508303,0.034900808229243206,11.891891891891891,15.263157894736842,22.076135915942103,21.19438992294339,22.44,23.493684210526315,0.0800000000000125,0.0,11,0.2972972972972973,10,0.5263157894736842,20,0.5405405405405406,6,0.3157894736842105,2.0,2.6842105263157894,74,51,true,false,37,18,0.4864864864864865,19,0.5135135135135135,2.0,0.05405405405405406,0,0.0,34.0,0.918918918918919,16.0,0.8421052631578947,3.0,0.08108108108108109,3.0,0.15789473684210525,12.0,0.32432432432432434,3.0,0.15789473684210525,3.0,0.08108108108108109,2.0,0.10526315789473684,37.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,33.0,0.8918918918918919,16.0,0.8421052631578947,4.0,0.10810810810810811,3.0,0.15789473684210525,14.0,0.3783783783783784,12.0,0.631578947368421,31.0,0.8378378378378378,17.0,0.8947368421052632,6.0,0.16216216216216217,2.0,0.10526315789473684,0.24324324324324326,0.0,0.08108108108108109,0.21621621621621623,0.10810810810810811,0.43243243243243246,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,255.0,173.0,6.891891891891892,9.105263157894736,219.0,154.0,true,positive
13.9,16.933333333333334,31.400000000000002,16.933333333333334,0.07194244604316546,0.05905511811023622,10.625,15.0,13.023866798666859,13.023866798666859,12.037500000000005,16.764444444444447,37.25750000000002,0.0,3,0.1875,3,0.3333333333333333,10,0.625,3,0.3333333333333333,1.8125,2.4444444444444446,29,22,false,true,16,7,0.4375,9,0.5625,1.0,0.0625,2,0.2222222222222222,13.0,0.8125,6.0,0.6666666666666666,2.0,0.125,2.0,0.2222222222222222,7.0,0.4375,3.0,0.3333333333333333,1.0,0.0625,1.0,0.1111111111111111,16.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,12.0,0.75,6.0,0.6666666666666666,3.0,0.1875,3.0,0.3333333333333333,6.0,0.375,6.0,0.6666666666666666,12.0,0.75,7.0,0.7777777777777778,4.0,0.25,2.0,0.2222222222222222,0.3125,0.0,0.125,0.1875,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,80.0,6.5625,8.88888888888889,90.0,71.0,true,positive
14.8,22.400000000000002,24.8,9.066666666666668,0.06756756756756756,0.04464285714285714,12.5,17.5,13.023866798666859,13.023866798666859,10.723333333333333,16.25,39.55500000000001,0.0,3,0.25,3,0.5,6,0.5,1,0.16666666666666666,1.8333333333333333,2.5,22,15,false,true,12,6,0.5,6,0.5,1.0,0.08333333333333333,0,0.0,10.0,0.8333333333333334,4.0,0.6666666666666666,1.0,0.08333333333333333,1.0,0.16666666666666666,5.0,0.4166666666666667,1.0,0.16666666666666666,2.0,0.16666666666666666,2.0,0.3333333333333333,11.0,0.9166666666666666,5.0,0.8333333333333334,0.0,0.0,0.0,0.0,9.0,0.75,4.0,0.6666666666666666,2.0,0.16666666666666666,1.0,0.16666666666666666,4.0,0.3333333333333333,4.0,0.6666666666666666,12.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.16666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,68.0,50.0,5.666666666666667,8.333333333333334,57.0,44.0,true,positive
14.600000000000001,14.171428571428573,34.6,22.742857142857144,0.0684931506849315,0.07056451612903225,10.625,13.571428571428573,13.023866798666859,13.023866798666859,11.470000000000002,10.941428571428574,55.57500000000003,41.553571428571445,3,0.125,3,0.21428571428571427,15,0.625,6,0.42857142857142855,1.5,1.7857142857142858,36,25,false,false,24,10,0.4166666666666667,14,0.5833333333333334,3.0,0.125,0,0.0,19.0,0.7916666666666666,9.0,0.6428571428571429,3.0,0.125,3.0,0.21428571428571427,9.0,0.375,4.0,0.2857142857142857,2.0,0.08333333333333333,2.0,0.14285714285714285,23.0,0.9583333333333334,13.0,0.9285714285714286,0.0,0.0,0.0,0.0,18.0,0.75,9.0,0.6428571428571429,4.0,0.16666666666666666,4.0,0.2857142857142857,8.0,0.3333333333333333,8.0,0.5714285714285714,17.0,0.7083333333333334,11.0,0.7857142857142857,7.0,0.2916666666666667,3.0,0.21428571428571427,0.2916666666666667,0.0,0.125,0.2916666666666667,0.08333333333333333,0.4583333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,139.0,104.0,5.791666666666667,7.428571428571429,116.0,90.0,true,positive
15.30909090909091,19.942857142857143,29.854545454545452,19.942857142857143,0.06532066508313539,0.050143266475644696,10.454545454545455,13.571428571428573,13.023866798666859,13.023866798666859,8.009090909090911,10.740000000000002,57.23363636363638,30.53000000000003,3,0.2727272727272727,3,0.42857142857142855,7,0.6363636363636364,3,0.42857142857142855,1.6363636363636365,2.0,18,14,false,true,11,4,0.36363636363636365,7,0.6363636363636364,2.0,0.18181818181818182,1,0.14285714285714285,8.0,0.7272727272727273,4.0,0.5714285714285714,2.0,0.18181818181818182,2.0,0.2857142857142857,5.0,0.45454545454545453,3.0,0.42857142857142855,0.0,0.0,0.0,0.0,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.6363636363636364,4.0,0.5714285714285714,3.0,0.2727272727272727,3.0,0.42857142857142855,4.0,0.36363636363636365,4.0,0.5714285714285714,9.0,0.8181818181818182,5.0,0.7142857142857143,2.0,0.18181818181818182,2.0,0.2857142857142857,0.18181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.0,0.5454545454545454,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,65.0,52.0,5.909090909090909,7.428571428571429,55.0,45.0,false,positive
14.430769230769233,22.400000000000002,35.96923076923077,22.400000000000002,0.0692963752665245,0.04464285714285714,8.461538461538462,12.5,13.023866798666859,13.023866798666859,8.541538461538462,14.283333333333335,56.97846153846157,3.344999999999999,3,0.23076923076923078,3,0.5,10,0.7692307692307693,3,0.5,1.6153846153846154,2.3333333333333335,21,14,false,true,13,7,0.5384615384615384,6,0.46153846153846156,1.0,0.07692307692307693,0,0.0,11.0,0.8461538461538461,4.0,0.6666666666666666,2.0,0.15384615384615385,2.0,0.3333333333333333,5.0,0.38461538461538464,2.0,0.3333333333333333,2.0,0.15384615384615385,2.0,0.3333333333333333,13.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,0.7692307692307693,4.0,0.6666666666666666,2.0,0.15384615384615385,2.0,0.3333333333333333,3.0,0.23076923076923078,3.0,0.5,11.0,0.8461538461538461,5.0,0.8333333333333334,2.0,0.15384615384615385,1.0,0.16666666666666666,0.23076923076923078,0.0,0.15384615384615385,0.23076923076923078,0.0,0.38461538461538464,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.0,5.538461538461538,7.833333333333333,60.0,41.0,false,positive
12.0,14.228571428571428,24.0,14.228571428571428,0.08333333333333333,0.07028112449799197,12.5,15.714285714285715,11.20814326018867,11.20814326018867,8.370000000000001,10.740000000000002,52.86500000000001,30.53000000000003,2,0.2,2,0.2857142857142857,5,0.5,2,0.2857142857142857,1.7,2.0,17,14,false,true,10,3,0.3,7,0.7,1.0,0.1,0,0.0,8.0,0.8,5.0,0.7142857142857143,0.0,0.0,0.0,0.0,2.0,0.2,2.0,0.2857142857142857,0.0,0.0,0.0,0.0,10.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.7,5.0,0.7142857142857143,2.0,0.2,2.0,0.2857142857142857,2.0,0.2,2.0,0.2857142857142857,9.0,0.9,6.0,0.8571428571428571,1.0,0.1,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,52.0,6.6,7.428571428571429,57.0,45.0,true,positive
8.200000000000001,9.066666666666668,28.200000000000003,29.06666666666667,0.1219512195121951,0.1102941176470588,10.625,10.0,8.841846274778883,8.841846274778883,9.655000000000001,10.350000000000001,40.09,31.545000000000016,1,0.125,1,0.16666666666666666,5,0.625,4,0.6666666666666666,1.875,2.0,15,12,false,true,8,2,0.25,6,0.75,1.0,0.125,1,0.16666666666666666,5.0,0.625,3.0,0.5,2.0,0.25,2.0,0.3333333333333333,4.0,0.5,3.0,0.5,0.0,0.0,0.0,0.0,8.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.625,3.0,0.5,3.0,0.375,3.0,0.5,2.0,0.25,2.0,0.3333333333333333,6.0,0.75,4.0,0.6666666666666666,2.0,0.25,2.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.125,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,54.0,45.0,6.75,7.5,47.0,39.0,false,positive
18.0,21.46666666666667,30.0,21.46666666666667,0.05555555555555555,0.046583850931677016,11.75,13.75,15.903189008614273,15.903189008614273,15.220000000000002,17.606666666666666,21.565000000000026,0.0,5,0.25,5,0.4166666666666667,11,0.55,5,0.4166666666666667,1.95,2.4166666666666665,39,29,false,false,20,8,0.4,12,0.6,2.0,0.1,1,0.08333333333333333,17.0,0.85,9.0,0.75,3.0,0.15,3.0,0.25,8.0,0.4,3.0,0.25,3.0,0.15,3.0,0.25,20.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,17.0,0.85,9.0,0.75,3.0,0.15,3.0,0.25,6.0,0.3,5.0,0.4166666666666667,17.0,0.85,9.0,0.75,3.0,0.15,3.0,0.25,0.2,0.0,0.15,0.2,0.05,0.4,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.0,97.0,6.4,8.083333333333334,109.0,85.0,false,negative
17.895652173913046,19.885714285714286,30.0695652173913,22.742857142857144,0.05587949465500485,0.05028735632183908,12.173913043478262,13.571428571428573,15.903189008614273,15.903189008614273,15.440869565217394,15.99857142857143,25.32478260869567,5.296428571428578,5,0.21739130434782608,5,0.35714285714285715,12,0.5217391304347826,6,0.42857142857142855,1.8695652173913044,2.2142857142857144,43,31,false,false,23,9,0.391304347826087,14,0.6086956521739131,7.0,0.30434782608695654,2,0.14285714285714285,19.0,0.8260869565217391,10.0,0.7142857142857143,3.0,0.13043478260869565,3.0,0.21428571428571427,12.0,0.5217391304347826,4.0,0.2857142857142857,1.0,0.043478260869565216,1.0,0.07142857142857142,23.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,19.0,0.8260869565217391,10.0,0.7142857142857143,4.0,0.17391304347826086,4.0,0.2857142857142857,6.0,0.2608695652173913,6.0,0.42857142857142855,18.0,0.782608695652174,11.0,0.7857142857142857,5.0,0.21739130434782608,3.0,0.21428571428571427,0.13043478260869565,0.0,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.43478260869565216,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,132.0,104.0,5.739130434782608,7.428571428571429,110.0,90.0,true,positive
20.472727272727276,20.0,38.654545454545456,26.0,0.04884547069271757,0.05,10.454545454545455,13.25,17.122413403193683,17.122413403193683,17.304242424242428,16.99,29.77636363636364,8.875000000000028,6,0.18181818181818182,6,0.3,21,0.6363636363636364,9,0.45,1.696969696969697,2.1,56,42,true,false,33,13,0.3939393939393939,20,0.6060606060606061,6.0,0.18181818181818182,4,0.2,29.0,0.8787878787878788,16.0,0.8,5.0,0.15151515151515152,5.0,0.25,10.0,0.30303030303030304,4.0,0.2,6.0,0.18181818181818182,5.0,0.25,31.0,0.9393939393939394,18.0,0.9,2.0,0.06060606060606061,2.0,0.1,25.0,0.7575757575757576,13.0,0.65,4.0,0.12121212121212122,4.0,0.2,10.0,0.30303030303030304,10.0,0.5,25.0,0.7575757575757576,16.0,0.8,8.0,0.24242424242424243,4.0,0.2,0.09090909090909091,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.3939393939393939,0.0,0.12121212121212122,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,200.0,148.0,6.0606060606060606,7.4,169.0,128.0,true,positive
22.36756756756757,22.0,39.66486486486487,20.0,0.044707588206863214,0.045454545454545456,10.675675675675675,15.5,18.243605946275583,18.243605946275583,19.25081081081081,19.94,22.944864864864854,0.0,7,0.1891891891891892,7,0.35,23,0.6216216216216216,6,0.3,1.7297297297297298,2.35,64,47,true,false,37,17,0.4594594594594595,20,0.5405405405405406,8.0,0.21621621621621623,0,0.0,33.0,0.8918918918918919,16.0,0.8,6.0,0.16216216216216217,6.0,0.3,14.0,0.3783783783783784,4.0,0.2,5.0,0.13513513513513514,5.0,0.25,36.0,0.972972972972973,19.0,0.95,1.0,0.02702702702702703,1.0,0.05,30.0,0.8108108108108109,14.0,0.7,4.0,0.10810810810810811,4.0,0.2,10.0,0.2702702702702703,10.0,0.5,29.0,0.7837837837837838,17.0,0.85,8.0,0.21621621621621623,3.0,0.15,0.24324324324324326,0.0,0.08108108108108109,0.21621621621621623,0.10810810810810811,0.2972972972972973,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,221.0,150.0,5.972972972972973,7.5,186.0,130.0,true,positive
18.900000000000002,22.581818181818182,23.900000000000002,11.672727272727274,0.05291005291005291,0.04428341384863124,13.4375,17.272727272727273,15.903189008614273,15.903189008614273,14.250000000000004,17.663636363636368,21.39500000000001,0.0,5,0.3125,5,0.45454545454545453,7,0.4375,2,0.18181818181818182,2.0,2.4545454545454546,32,27,false,true,16,5,0.3125,11,0.6875,0.0,0.0,0,0.0,14.0,0.875,9.0,0.8181818181818182,4.0,0.25,4.0,0.36363636363636365,4.0,0.25,2.0,0.18181818181818182,5.0,0.3125,5.0,0.45454545454545453,16.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,13.0,0.8125,9.0,0.8181818181818182,2.0,0.125,2.0,0.18181818181818182,8.0,0.5,8.0,0.7272727272727273,15.0,0.9375,10.0,0.9090909090909091,1.0,0.0625,1.0,0.09090909090909091,0.1875,0.0,0.125,0.1875,0.125,0.4375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,116.0,97.0,7.25,8.818181818181818,101.0,86.0,false,negative
18.342857142857145,18.311111111111114,39.77142857142857,31.644444444444446,0.054517133956386285,0.05461165048543688,9.285714285714286,10.833333333333332,15.903189008614273,15.903189008614273,16.40142857142857,16.996666666666666,27.343571428571465,5.265000000000015,5,0.17857142857142858,5,0.2777777777777778,20,0.7142857142857143,11,0.6111111111111112,1.7857142857142858,2.1666666666666665,50,39,false,false,28,10,0.35714285714285715,18,0.6428571428571429,8.0,0.2857142857142857,11,0.6111111111111112,20.0,0.7142857142857143,10.0,0.5555555555555556,4.0,0.14285714285714285,4.0,0.2222222222222222,14.0,0.5,8.0,0.4444444444444444,1.0,0.03571428571428571,1.0,0.05555555555555555,27.0,0.9642857142857143,17.0,0.9444444444444444,0.0,0.0,0.0,0.0,18.0,0.6428571428571429,8.0,0.4444444444444444,8.0,0.2857142857142857,8.0,0.4444444444444444,6.0,0.21428571428571427,6.0,0.3333333333333333,20.0,0.7142857142857143,12.0,0.6666666666666666,8.0,0.2857142857142857,6.0,0.3333333333333333,0.2857142857142857,0.0,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.4642857142857143,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,177.0,136.0,6.321428571428571,7.555555555555555,150.0,118.0,true,positive
29.18095238095238,28.57777777777778,35.84761904761905,21.17037037037037,0.03426892950391645,0.03499222395023328,12.857142857142858,16.11111111111111,23.72669961743115,22.918633597333717,23.547142857142862,22.473333333333333,1.0478571428571684,0.0,13,0.30952380952380953,12,0.4444444444444444,20,0.47619047619047616,7,0.25925925925925924,1.9285714285714286,2.3333333333333335,81,63,true,false,42,15,0.35714285714285715,27,0.6428571428571429,4.0,0.09523809523809523,0,0.0,36.0,0.8571428571428571,21.0,0.7777777777777778,2.0,0.047619047619047616,2.0,0.07407407407407407,10.0,0.23809523809523808,5.0,0.18518518518518517,3.0,0.07142857142857142,2.0,0.07407407407407407,41.0,0.9761904761904762,26.0,0.9629629629629629,0.0,0.0,0.0,0.0,35.0,0.8333333333333334,20.0,0.7407407407407407,5.0,0.11904761904761904,5.0,0.18518518518518517,19.0,0.4523809523809524,18.0,0.6666666666666666,36.0,0.8571428571428571,23.0,0.8518518518518519,6.0,0.14285714285714285,4.0,0.14814814814814814,0.21428571428571427,0.0,0.07142857142857142,0.16666666666666666,0.19047619047619047,0.38095238095238093,0.023809523809523808,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,292.0,226.0,6.9523809523809526,8.37037037037037,251.0,199.0,true,positive
25.0,24.246153846153845,33.0,19.630769230769232,0.04,0.041243654822335024,13.625,16.538461538461537,20.267338824336647,20.267338824336647,23.610000000000003,23.142307692307693,0.0,0.0,9,0.225,9,0.34615384615384615,17,0.425,6,0.23076923076923078,2.0,2.423076923076923,80,63,true,false,40,14,0.35,26,0.65,5.0,0.125,8,0.3076923076923077,35.0,0.875,21.0,0.8076923076923077,3.0,0.075,3.0,0.11538461538461539,12.0,0.3,5.0,0.19230769230769232,4.0,0.1,3.0,0.11538461538461539,40.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,34.0,0.85,20.0,0.7692307692307693,5.0,0.125,5.0,0.19230769230769232,20.0,0.5,19.0,0.7307692307692307,33.0,0.825,21.0,0.8076923076923077,7.0,0.175,5.0,0.19230769230769232,0.175,0.0,0.075,0.175,0.125,0.375,0.0,0.025,0.175,0.0,0.0,0.0,0.0,0.025,0.0,282.0,220.0,7.05,8.461538461538462,243.0,194.0,true,negative
12.488888888888889,15.733333333333334,25.822222222222223,15.733333333333334,0.0800711743772242,0.0635593220338983,11.666666666666666,15.0,11.20814326018867,11.20814326018867,10.208888888888893,14.283333333333335,37.900000000000034,3.344999999999999,2,0.2222222222222222,2,0.3333333333333333,5,0.5555555555555556,2,0.3333333333333333,1.8888888888888888,2.3333333333333335,17,14,false,true,9,3,0.3333333333333333,6,0.6666666666666666,0.0,0.0,0,0.0,7.0,0.7777777777777778,4.0,0.6666666666666666,0.0,0.0,0.0,0.0,4.0,0.4444444444444444,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,9.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,0.6666666666666666,3.0,0.5,2.0,0.2222222222222222,2.0,0.3333333333333333,4.0,0.4444444444444444,4.0,0.6666666666666666,8.0,0.8888888888888888,5.0,0.8333333333333334,1.0,0.1111111111111111,1.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,51.0,6.888888888888889,8.5,54.0,45.0,true,negative
20.857142857142858,20.533333333333335,38.0,20.533333333333335,0.04794520547945205,0.0487012987012987,11.0,15.0,17.122413403193683,17.122413403193683,17.27714285714286,16.34111111111111,33.532857142857154,9.965000000000003,6,0.17142857142857143,6,0.3333333333333333,21,0.6,6,0.3333333333333333,1.6285714285714286,2.111111111111111,57,38,true,false,35,17,0.4857142857142857,18,0.5142857142857142,9.0,0.2571428571428571,0,0.0,31.0,0.8857142857142857,14.0,0.7777777777777778,2.0,0.05714285714285714,2.0,0.1111111111111111,10.0,0.2857142857142857,4.0,0.2222222222222222,2.0,0.05714285714285714,2.0,0.1111111111111111,35.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,30.0,0.8571428571428571,13.0,0.7222222222222222,4.0,0.11428571428571428,4.0,0.2222222222222222,10.0,0.2857142857142857,9.0,0.5,27.0,0.7714285714285715,14.0,0.7777777777777778,8.0,0.22857142857142856,4.0,0.2222222222222222,0.2857142857142857,0.0,0.08571428571428572,0.22857142857142856,0.02857142857142857,0.45714285714285713,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,213.0,143.0,6.085714285714285,7.944444444444445,179.0,125.0,true,negative
25.371428571428574,24.85217391304348,38.70476190476191,17.895652173913046,0.039414414414414414,0.04023792862141357,11.785714285714285,16.73913043478261,20.267338824336647,20.267338824336647,22.985238095238092,23.649565217391302,5.0764285714286075,0.0,9,0.21428571428571427,9,0.391304347826087,23,0.5476190476190477,5,0.21739130434782608,1.880952380952381,2.5652173913043477,79,59,true,false,42,19,0.4523809523809524,23,0.5476190476190477,9.0,0.21428571428571427,0,0.0,39.0,0.9285714285714286,20.0,0.8695652173913043,7.0,0.16666666666666666,7.0,0.30434782608695654,12.0,0.2857142857142857,2.0,0.08695652173913043,4.0,0.09523809523809523,4.0,0.17391304347826086,40.0,0.9523809523809523,21.0,0.9130434782608695,0.0,0.0,0.0,0.0,38.0,0.9047619047619048,19.0,0.8260869565217391,1.0,0.023809523809523808,1.0,0.043478260869565216,15.0,0.35714285714285715,15.0,0.6521739130434783,31.0,0.7380952380952381,21.0,0.9130434782608695,11.0,0.2619047619047619,2.0,0.08695652173913043,0.21428571428571427,0.0,0.19047619047619047,0.23809523809523808,0.07142857142857142,0.30952380952380953,0.0,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,280.0,208.0,6.666666666666667,9.043478260869565,239.0,185.0,true,positive
22.568421052631578,23.900000000000002,43.62105263157895,21.400000000000002,0.044309701492537316,0.04184100418410042,9.342105263157894,14.375,18.243605946275583,18.243605946275583,18.482631578947366,19.412500000000005,30.2334210526316,0.0,7,0.18421052631578946,7,0.4375,27,0.7105263157894737,6,0.375,1.631578947368421,2.4375,62,39,true,false,38,22,0.5789473684210527,16,0.42105263157894735,4.0,0.10526315789473684,9,0.5625,32.0,0.8421052631578947,10.0,0.625,4.0,0.10526315789473684,4.0,0.25,18.0,0.47368421052631576,5.0,0.3125,4.0,0.10526315789473684,3.0,0.1875,36.0,0.9473684210526315,14.0,0.875,0.0,0.0,0.0,0.0,31.0,0.8157894736842105,10.0,0.625,4.0,0.10526315789473684,4.0,0.25,10.0,0.2631578947368421,9.0,0.5625,23.0,0.6052631578947368,12.0,0.75,15.0,0.39473684210526316,4.0,0.25,0.2894736842105263,0.0,0.21052631578947367,0.23684210526315788,0.05263157894736842,0.3157894736842105,0.0,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,225.0,137.0,5.921052631578948,8.5625,188.0,121.0,true,positive
