@relation stylometry-aimed

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
21.400000000000002,26.21818181818182,23.900000000000002,11.672727272727274,0.04672897196261682,0.03814147018030513,13.4375,17.272727272727273,17.122413403193683,17.122413403193683,15.725000000000005,19.80909090909091,10.820000000000022,0.0,6,0.375,6,0.5454545454545454,7,0.4375,2,0.18181818181818182,2.125,2.6363636363636362,34,29,false,true,16,5,0.3125,11,0.6875,1.0,0.0625,0,0.0,15.0,0.9375,10.0,0.9090909090909091,5.0,0.3125,5.0,0.45454545454545453,1.0,0.0625,1.0,0.09090909090909091,1.0,0.0625,1.0,0.09090909090909091,16.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,14.0,0.875,10.0,0.9090909090909091,1.0,0.0625,1.0,0.09090909090909091,6.0,0.375,6.0,0.5454545454545454,14.0,0.875,10.0,0.9090909090909091,2.0,0.125,1.0,0.09090909090909091,0.25,0.0,0.0625,0.25,0.0625,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,114.0,94.0,7.125,8.545454545454545,99.0,83.0,false,negative
16.211764705882356,21.37777777777778,25.623529411764707,8.044444444444444,0.06168359941944847,0.04677754677754677,12.941176470588236,18.333333333333332,14.554592549557764,14.554592549557764,14.64,20.697777777777777,20.380000000000024,0.0,4,0.23529411764705882,4,0.4444444444444444,8,0.47058823529411764,1,0.1111111111111111,2.0,2.7777777777777777,34,25,false,true,17,8,0.47058823529411764,9,0.5294117647058824,1.0,0.058823529411764705,0,0.0,15.0,0.8823529411764706,7.0,0.7777777777777778,6.0,0.35294117647058826,6.0,0.6666666666666666,4.0,0.23529411764705882,1.0,0.1111111111111111,3.0,0.17647058823529413,3.0,0.3333333333333333,16.0,0.9411764705882353,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,13.0,0.7647058823529411,7.0,0.7777777777777778,2.0,0.11764705882352941,1.0,0.1111111111111111,5.0,0.29411764705882354,5.0,0.5555555555555556,16.0,0.9411764705882353,9.0,1.0,1.0,0.058823529411764705,0.0,0.0,0.23529411764705882,0.0,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,115.0,80.0,6.764705882352941,8.88888888888889,99.0,71.0,true,negative
21.37777777777778,25.65714285714286,16.933333333333334,8.514285714285714,0.04677754677754677,0.03897550111358575,15.0,17.857142857142858,14.554592549557764,14.554592549557764,15.453333333333337,19.16857142857143,0.30000000000001137,0.0,4,0.4444444444444444,4,0.5714285714285714,3,0.3333333333333333,1,0.14285714285714285,2.3333333333333335,2.7142857142857144,21,19,false,true,9,2,0.2222222222222222,7,0.7777777777777778,6.0,0.6666666666666666,5,0.7142857142857143,8.0,0.8888888888888888,6.0,0.8571428571428571,2.0,0.2222222222222222,2.0,0.2857142857142857,2.0,0.2222222222222222,1.0,0.14285714285714285,1.0,0.1111111111111111,1.0,0.14285714285714285,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.7777777777777778,5.0,0.7142857142857143,1.0,0.1111111111111111,1.0,0.14285714285714285,6.0,0.6666666666666666,6.0,0.8571428571428571,9.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,71.0,66.0,7.888888888888889,9.428571428571429,63.0,59.0,false,negative
25.485714285714288,34.17142857142857,24.05714285714286,8.457142857142857,0.03923766816143497,0.029264214046822744,15.178571428571429,18.928571428571427,21.19438992294339,21.19438992294339,23.56571428571429,29.484285714285715,0.0,0.0,10,0.35714285714285715,10,0.7142857142857143,9,0.32142857142857145,1,0.07142857142857142,2.392857142857143,3.357142857142857,67,47,false,false,28,14,0.5,14,0.5,8.0,0.2857142857142857,7,0.5,26.0,0.9285714285714286,12.0,0.8571428571428571,9.0,0.32142857142857145,9.0,0.6428571428571429,6.0,0.21428571428571427,1.0,0.07142857142857142,6.0,0.21428571428571427,6.0,0.42857142857142855,27.0,0.9642857142857143,13.0,0.9285714285714286,0.0,0.0,0.0,0.0,25.0,0.8928571428571429,12.0,0.8571428571428571,1.0,0.03571428571428571,1.0,0.07142857142857142,10.0,0.35714285714285715,10.0,0.7142857142857143,23.0,0.8214285714285714,14.0,1.0,5.0,0.17857142857142858,0.0,0.0,0.25,0.0,0.14285714285714285,0.25,0.10714285714285714,0.35714285714285715,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,192.0,141.0,6.857142857142857,10.071428571428571,165.0,127.0,true,negative
24.666666666666668,28.13333333333334,19.333333333333336,14.8,0.040540540540540536,0.03554502369668246,15.0,16.25,18.243605946275583,18.243605946275583,20.94,23.506666666666664,0.0,0.0,7,0.4666666666666667,7,0.5833333333333334,5,0.3333333333333333,3,0.25,2.6,2.9166666666666665,39,35,false,true,15,3,0.2,12,0.8,0.0,0.0,0,0.0,10.0,0.6666666666666666,7.0,0.5833333333333334,5.0,0.3333333333333333,5.0,0.4166666666666667,4.0,0.26666666666666666,3.0,0.25,3.0,0.2,3.0,0.25,13.0,0.8666666666666667,10.0,0.8333333333333334,0.0,0.0,0.0,0.0,10.0,0.6666666666666666,7.0,0.5833333333333334,3.0,0.2,3.0,0.25,7.0,0.4666666666666667,7.0,0.5833333333333334,12.0,0.8,9.0,0.75,3.0,0.2,3.0,0.25,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,116.0,105.0,7.733333333333333,8.75,102.0,93.0,true,positive
28.66666666666667,27.6,36.666666666666664,19.6,0.03488372093023255,0.036231884057971016,13.0,16.4,22.918633597333717,22.076135915942103,25.297777777777785,23.424000000000003,0.0,0.0,12,0.26666666666666666,11,0.44,21,0.4666666666666667,6,0.24,1.9777777777777779,2.48,89,62,true,false,45,20,0.4444444444444444,25,0.5555555555555556,5.0,0.1111111111111111,0,0.0,39.0,0.8666666666666667,19.0,0.76,8.0,0.17777777777777778,8.0,0.32,12.0,0.26666666666666666,4.0,0.16,7.0,0.15555555555555556,7.000000000000001,0.28,43.0,0.9555555555555556,23.0,0.92,1.0,0.022222222222222223,1.0,0.04,37.0,0.8222222222222222,18.0,0.72,5.0,0.1111111111111111,5.0,0.2,17.0,0.37777777777777777,13.0,0.52,35.0,0.7777777777777778,21.0,0.84,10.0,0.2222222222222222,4.0,0.16,0.24444444444444444,0.044444444444444446,0.1111111111111111,0.2,0.17777777777777778,0.35555555555555557,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,301.0,206.0,6.688888888888889,8.24,257.0,181.0,true,positive
22.634482758620692,25.623529411764707,24.01379310344828,11.505882352941178,0.04418037781840341,0.03902662993572084,15.344827586206897,18.235294117647058,19.287186520377343,19.287186520377343,21.354482758620694,22.969411764705885,0.0,0.0,8,0.27586206896551724,8,0.47058823529411764,9,0.3103448275862069,2,0.11764705882352941,2.1724137931034484,2.7058823529411766,63,46,false,false,29,12,0.41379310344827586,17,0.5862068965517241,3.0,0.10344827586206896,1,0.058823529411764705,26.0,0.896551724137931,14.0,0.8235294117647058,6.0,0.20689655172413793,4.0,0.23529411764705882,6.0,0.20689655172413793,2.0,0.11764705882352941,2.0,0.06896551724137931,0.0,0.0,28.0,0.9655172413793104,16.0,0.9411764705882353,0.0,0.0,0.0,0.0,25.0,0.8620689655172413,14.0,0.8235294117647058,2.0,0.06896551724137931,2.0,0.11764705882352941,11.0,0.3793103448275862,10.0,0.5882352941176471,23.0,0.7931034482758621,15.0,0.8823529411764706,6.0,0.20689655172413793,2.0,0.11764705882352941,0.06896551724137931,0.0,0.1724137931034483,0.10344827586206896,0.3103448275862069,0.2413793103448276,0.0,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,208.0,145.0,7.172413793103448,8.529411764705882,180.0,128.0,true,positive
22.755555555555556,32.0,27.200000000000003,12.0,0.0439453125,0.03125,12.5,17.0,18.243605946275583,18.243605946275583,18.963333333333335,27.249999999999996,0.0,0.0,7,0.3888888888888889,7,0.7,9,0.5,2,0.2,2.3333333333333335,3.3,42,33,false,true,18,8,0.4444444444444444,10,0.5555555555555556,5.0,0.2777777777777778,10,1.0,14.0,0.7777777777777778,6.0,0.6,3.0,0.16666666666666666,3.0,0.3,8.0,0.4444444444444444,2.0,0.2,3.0,0.16666666666666666,3.0,0.3,16.0,0.8888888888888888,8.0,0.8,0.0,0.0,0.0,0.0,13.0,0.7222222222222222,6.0,0.6,2.0,0.1111111111111111,2.0,0.2,7.0,0.3888888888888889,7.0,0.7,17.0,0.9444444444444444,9.0,0.9,1.0,0.05555555555555555,1.0,0.1,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,127.0,102.0,7.055555555555555,10.2,110.0,92.0,true,negative
8.276923076923078,8.044444444444444,29.81538461538462,25.822222222222223,0.12081784386617099,0.12430939226519337,10.76923076923077,11.666666666666666,8.841846274778883,8.841846274778883,6.726153846153846,6.2755555555555596,69.99384615384618,66.10000000000002,1,0.07692307692307693,1,0.1111111111111111,8,0.6153846153846154,5,0.5555555555555556,1.4615384615384615,1.5555555555555556,19,14,false,true,13,4,0.3076923076923077,9,0.6923076923076923,3.0,0.23076923076923078,5,0.5555555555555556,10.0,0.7692307692307693,6.0,0.6666666666666666,2.0,0.15384615384615385,2.0,0.2222222222222222,6.0,0.46153846153846156,3.0,0.3333333333333333,2.0,0.15384615384615385,2.0,0.2222222222222222,13.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,0.7692307692307693,6.0,0.6666666666666666,3.0,0.23076923076923078,3.0,0.3333333333333333,1.0,0.07692307692307693,1.0,0.1111111111111111,11.0,0.8461538461538461,7.0,0.7777777777777778,2.0,0.15384615384615385,2.0,0.2222222222222222,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,72.0,56.0,5.538461538461538,6.222222222222222,60.0,47.0,true,positive
14.430769230769233,18.2,26.738461538461536,18.2,0.0692963752665245,0.054945054945054944,11.923076923076923,14.375,13.023866798666859,13.023866798666859,11.264615384615386,14.080000000000002,37.455384615384645,8.365000000000009,3,0.23076923076923078,3,0.375,7,0.5384615384615384,3,0.375,1.8461538461538463,2.25,24,18,false,true,13,5,0.38461538461538464,8,0.6153846153846154,5.0,0.38461538461538464,2,0.25,12.0,0.9230769230769231,7.0,0.875,2.0,0.15384615384615385,2.0,0.25,6.0,0.46153846153846156,2.0,0.25,5.0,0.38461538461538464,4.0,0.5,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,10.0,0.7692307692307693,6.0,0.75,2.0,0.15384615384615385,2.0,0.25,2.0,0.15384615384615385,2.0,0.25,13.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,79.0,62.0,6.076923076923077,7.75,67.0,54.0,true,negative
22.36756756756757,21.373913043478264,36.421621621621625,23.11304347826087,0.044707588206863214,0.046786004882017895,11.891891891891891,14.782608695652174,18.243605946275583,18.243605946275583,19.88864864864865,19.032173913043476,18.37189189189189,0.0,7,0.1891891891891892,7,0.30434782608695654,20,0.5405405405405406,8,0.34782608695652173,1.7837837837837838,2.1739130434782608,66,50,true,false,37,14,0.3783783783783784,23,0.6216216216216216,16.0,0.43243243243243246,2,0.08695652173913043,29.0,0.7837837837837838,15.0,0.6521739130434783,1.0,0.02702702702702703,1.0,0.043478260869565216,14.0,0.3783783783783784,4.0,0.17391304347826086,9.0,0.24324324324324326,9.0,0.391304347826087,32.0,0.8648648648648649,18.0,0.782608695652174,0.0,0.0,0.0,0.0,27.0,0.7297297297297297,13.0,0.5652173913043478,5.0,0.13513513513513514,5.0,0.21739130434782608,10.0,0.2702702702702703,10.0,0.43478260869565216,26.0,0.7027027027027027,19.0,0.8260869565217391,11.0,0.2972972972972973,4.0,0.17391304347826086,0.16216216216216217,0.05405405405405406,0.13513513513513514,0.16216216216216217,0.10810810810810811,0.43243243243243246,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,234.0,179.0,6.324324324324325,7.782608695652174,198.0,156.0,true,negative
9.15294117647059,8.044444444444444,27.976470588235294,16.933333333333334,0.10925449871465294,0.12430939226519337,12.058823529411764,15.0,8.841846274778883,8.841846274778883,10.47529411764706,11.520000000000003,50.2388235294118,28.50000000000003,1,0.058823529411764705,1,0.1111111111111111,9,0.5294117647058824,3,0.3333333333333333,1.6470588235294117,2.0,28,18,false,true,17,8,0.47058823529411764,9,0.5294117647058824,6.0,0.35294117647058826,4,0.4444444444444444,16.0,0.9411764705882353,8.0,0.8888888888888888,2.0,0.11764705882352941,2.0,0.2222222222222222,6.0,0.35294117647058826,1.0,0.1111111111111111,5.0,0.29411764705882354,5.0,0.5555555555555556,16.0,0.9411764705882353,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,13.0,0.7647058823529411,6.0,0.6666666666666666,3.0,0.17647058823529413,2.0,0.2222222222222222,5.0,0.29411764705882354,4.0,0.4444444444444444,15.0,0.8823529411764706,9.0,1.0,2.0,0.11764705882352941,0.0,0.0,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.4117647058823529,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,102.0,69.0,6.0,7.666666666666667,86.0,60.0,true,negative
21.255172413793105,22.0,30.91034482758621,20.0,0.04704737183646982,0.045454545454545456,12.75862068965517,15.5,18.243605946275583,18.243605946275583,20.94758620689655,22.890000000000004,0.0,0.0,7,0.2413793103448276,7,0.35,14,0.4827586206896552,6,0.3,2.1379310344827585,2.6,62,52,false,false,29,9,0.3103448275862069,20,0.6896551724137931,4.0,0.13793103448275862,6,0.3,25.0,0.8620689655172413,16.0,0.8,6.0,0.20689655172413793,6.0,0.3,11.0,0.3793103448275862,5.0,0.25,3.0,0.10344827586206896,3.0,0.15,29.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,23.0,0.7931034482758621,14.0,0.7,5.0,0.1724137931034483,5.0,0.25,11.0,0.3793103448275862,11.0,0.55,22.0,0.7586206896551724,15.0,0.75,7.0,0.2413793103448276,5.0,0.25,0.1724137931034483,0.0,0.06896551724137931,0.10344827586206896,0.20689655172413793,0.41379310344827586,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,6.931034482758621,8.35,174.0,147.0,true,positive
23.345454545454547,26.738461538461536,28.8,20.584615384615386,0.042834890965732085,0.037399309551208286,12.5,14.23076923076923,19.287186520377343,18.243605946275583,17.66272727272727,19.43384615384615,7.614090909090919,0.0,8,0.36363636363636365,7,0.5384615384615384,11,0.5,5,0.38461538461538464,2.090909090909091,2.5384615384615383,46,33,false,false,22,9,0.4090909090909091,13,0.5909090909090909,2.0,0.09090909090909091,0,0.0,18.0,0.8181818181818182,9.0,0.6923076923076923,3.0,0.13636363636363635,2.0,0.15384615384615385,8.0,0.36363636363636365,4.0,0.3076923076923077,1.0,0.045454545454545456,1.0,0.07692307692307693,22.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,18.0,0.8181818181818182,9.0,0.6923076923076923,4.0,0.18181818181818182,4.0,0.3076923076923077,10.0,0.45454545454545453,7.0,0.5384615384615384,15.0,0.6818181818181818,9.0,0.6923076923076923,7.0,0.3181818181818182,4.0,0.3076923076923077,0.2727272727272727,0.0,0.0,0.13636363636363635,0.3181818181818182,0.36363636363636365,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,148.0,101.0,6.7272727272727275,7.769230769230769,127.0,88.0,false,negative
19.6,21.400000000000002,27.6,18.900000000000002,0.0510204081632653,0.04672897196261682,13.4,15.3125,17.122413403193683,17.122413403193683,17.288,17.937500000000004,15.644000000000034,0.0,6,0.24,6,0.375,11,0.44,5,0.3125,1.96,2.3125,49,37,false,false,25,9,0.36,16,0.64,2.0,0.08,1,0.0625,22.0,0.88,13.0,0.8125,2.0,0.08,2.0,0.125,6.0,0.24,2.0,0.125,2.0,0.08,1.0,0.0625,24.0,0.96,15.0,0.9375,0.0,0.0,0.0,0.0,21.0,0.84,12.0,0.75,2.0,0.08,2.0,0.125,8.0,0.32,8.0,0.5,20.0,0.8,15.0,0.9375,5.0,0.2,1.0,0.0625,0.24,0.0,0.08,0.24,0.12,0.44,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,157.0,127.0,6.28,7.9375,133.0,111.0,true,negative
20.857142857142858,18.900000000000002,33.42857142857143,16.400000000000002,0.04794520547945205,0.05291005291005291,12.714285714285714,16.25,17.122413403193683,15.903189008614273,18.288571428571426,15.725000000000005,26.28142857142859,10.820000000000022,6,0.17142857142857143,5,0.3125,17,0.4857142857142857,4,0.25,1.7142857142857142,2.125,60,34,true,false,35,19,0.5428571428571428,16,0.45714285714285713,3.0,0.08571428571428572,0,0.0,33.0,0.9428571428571428,14.0,0.875,1.0,0.02857142857142857,1.0,0.0625,13.0,0.37142857142857144,3.0,0.1875,3.0,0.08571428571428572,2.0,0.125,35.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,31.0,0.8857142857142857,13.0,0.8125,3.0,0.08571428571428572,3.0,0.1875,9.0,0.2571428571428571,7.0,0.4375,29.0,0.8285714285714286,15.0,0.9375,6.0,0.17142857142857143,1.0,0.0625,0.2571428571428571,0.0,0.14285714285714285,0.2571428571428571,0.14285714285714285,0.37142857142857144,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,197.0,114.0,5.628571428571429,7.125,163.0,98.0,true,negative
16.211764705882356,18.94545454545455,30.32941176470588,22.581818181818182,0.06168359941944847,0.05278310940499039,11.176470588235293,13.181818181818183,14.554592549557764,14.554592549557764,13.251764705882355,15.518181818181823,30.332941176470626,3.3972727272727354,4,0.23529411764705882,4,0.36363636363636365,10,0.5882352941176471,5,0.45454545454545453,1.8823529411764706,2.272727272727273,32,25,false,true,17,6,0.35294117647058826,11,0.6470588235294118,6.0,0.35294117647058826,11,1.0,12.0,0.7058823529411765,6.0,0.5454545454545454,3.0,0.17647058823529413,3.0,0.2727272727272727,9.0,0.5294117647058824,5.0,0.45454545454545453,3.0,0.17647058823529413,3.0,0.2727272727272727,17.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,0.6470588235294118,5.0,0.45454545454545453,5.0,0.29411764705882354,5.0,0.45454545454545453,4.0,0.23529411764705882,4.0,0.36363636363636365,12.0,0.7058823529411765,7.0,0.6363636363636364,5.0,0.29411764705882354,4.0,0.36363636363636365,0.23529411764705882,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.4117647058823529,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,108.0,87.0,6.352941176470588,7.909090909090909,93.0,76.0,true,positive
14.430769230769233,16.933333333333334,26.738461538461536,21.37777777777778,0.0692963752665245,0.05905511811023622,11.923076923076923,13.333333333333334,13.023866798666859,13.023866798666859,10.356923076923078,11.520000000000003,43.963076923076954,28.50000000000003,3,0.23076923076923078,3,0.3333333333333333,7,0.5384615384615384,4,0.4444444444444444,1.7692307692307692,2.0,23,18,false,true,13,4,0.3076923076923077,9,0.6923076923076923,4.0,0.3076923076923077,6,0.6666666666666666,10.0,0.7692307692307693,6.0,0.6666666666666666,1.0,0.07692307692307693,1.0,0.1111111111111111,8.0,0.6153846153846154,4.0,0.4444444444444444,2.0,0.15384615384615385,2.0,0.2222222222222222,13.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,0.6923076923076923,5.0,0.5555555555555556,4.0,0.3076923076923077,4.0,0.4444444444444444,3.0,0.23076923076923078,3.0,0.3333333333333333,11.0,0.8461538461538461,7.0,0.7777777777777778,2.0,0.15384615384615385,2.0,0.2222222222222222,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,76.0,63.0,5.846153846153846,7.0,65.0,54.0,true,negative
22.651851851851855,24.4421052631579,27.096296296296295,18.126315789473683,0.04414650098103335,0.04091300602928509,13.88888888888889,16.05263157894737,19.287186520377343,19.287186520377343,19.414074074074076,20.388421052631582,3.9633333333333667,0.0,8,0.2962962962962963,8,0.42105263157894735,11,0.4074074074074074,5,0.2631578947368421,2.074074074074074,2.4210526315789473,56,46,false,false,27,8,0.2962962962962963,19,0.7037037037037037,9.0,0.3333333333333333,10,0.5263157894736842,25.0,0.9259259259259259,17.0,0.8947368421052632,5.0,0.18518518518518517,4.0,0.21052631578947367,4.0,0.14814814814814814,1.0,0.05263157894736842,2.0,0.07407407407407407,2.0,0.10526315789473684,24.0,0.8888888888888888,16.0,0.8421052631578947,1.0,0.037037037037037035,1.0,0.05263157894736842,23.0,0.8518518518518519,16.0,0.8421052631578947,0.0,0.0,0.0,0.0,8.0,0.2962962962962963,8.0,0.42105263157894735,27.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.4074074074074074,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,180.0,150.0,6.666666666666667,7.894736842105263,154.0,131.0,true,negative
22.742857142857144,30.26666666666667,25.6,16.933333333333334,0.04396984924623115,0.03303964757709251,12.5,15.0,17.122413403193683,17.122413403193683,16.84142857142857,22.008888888888887,0.0,0.0,6,0.42857142857142855,6,0.6666666666666666,7,0.5,3,0.3333333333333333,2.2857142857142856,2.888888888888889,32,26,false,true,14,5,0.35714285714285715,9,0.6428571428571429,1.0,0.07142857142857142,1,0.1111111111111111,11.0,0.7857142857142857,6.0,0.6666666666666666,2.0,0.14285714285714285,2.0,0.2222222222222222,7.0,0.5,3.0,0.3333333333333333,2.0,0.14285714285714285,2.0,0.2222222222222222,14.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,0.7142857142857143,6.0,0.6666666666666666,3.0,0.21428571428571427,3.0,0.3333333333333333,6.0,0.42857142857142855,6.0,0.6666666666666666,11.0,0.7857142857142857,7.0,0.7777777777777778,3.0,0.21428571428571427,2.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.14285714285714285,0.07142857142857142,0.5,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,102.0,82.0,7.285714285714286,9.11111111111111,89.0,73.0,true,positive
24.0,31.371428571428574,16.0,14.228571428571428,0.041666666666666664,0.03187613843351548,15.5,15.714285714285715,15.903189008614273,15.903189008614273,17.81,20.854285714285712,0.0,0.0,5,0.5,5,0.7142857142857143,3,0.3,2,0.2857142857142857,2.5,2.857142857142857,25,20,false,true,10,3,0.3,7,0.7,0.0,0.0,1,0.14285714285714285,8.0,0.8,5.0,0.7142857142857143,2.0,0.2,2.0,0.2857142857142857,3.0,0.3,2.0,0.2857142857142857,1.0,0.1,1.0,0.14285714285714285,10.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,0.8,5.0,0.7142857142857143,2.0,0.2,2.0,0.2857142857142857,5.0,0.5,5.0,0.7142857142857143,9.0,0.9,6.0,0.8571428571428571,1.0,0.1,1.0,0.14285714285714285,0.2,0.0,0.0,0.1,0.1,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,60.0,7.3,8.571428571428571,64.0,53.0,true,positive
